uniprot_id,protein_name,score_index,score
Q15718,ELAVL1,367,0.051830
Q15718,ELAVL1,368,0.355809
Q15718,ELAVL1,369,0.000192
Q15718,ELAVL1,370,0.355809
Q15718,ELAVL1,371,0.169945
Q15718,ELAVL1,372,0.000192
Q15718,ELAVL1,373,0.355809
Q15718,ELAVL1,374,0.169945
Q15718,ELAVL1,375,0.355809
Q15718,ELAVL1,376,0.000192
Q15718,ELAVL1,377,0.355809
Q15718,ELAVL1,378,0.355809
Q15718,ELAVL1,379,0.355809
Q15718,ELAVL1,380,0.000192
Q15718,ELAVL1,381,0.213378
Q15718,ELAVL1,382,0.355809
Q15718,ELAVL1,383,0.355809
Q15718,ELAVL1,384,0.355809
Q15718,ELAVL1,385,0.000192
Q15718,ELAVL1,386,0.500000
Q15718,ELAVL1,387,0.355809
Q15718,ELAVL1,388,0.000192
Q15718,ELAVL1,389,0.355809
Q15718,ELAVL1,390,0.000192
Q15718,ELAVL1,391,0.355809
Q15718,ELAVL1,392,0.500000
Q15718,ELAVL1,393,0.075064
Q15718,ELAVL1,394,0.051830
Q15718,ELAVL1,395,0.355809
Q15718,ELAVL1,396,0.027272
Q15718,ELAVL1,397,0.355809
Q15718,ELAVL1,398,0.000192
Q15718,ELAVL1,399,0.355809
Q15718,ELAVL1,400,0.000192
Q15718,ELAVL1,401,0.355809
Q15718,ELAVL1,402,0.355809
Q15718,ELAVL1,403,0.000192
Q15718,ELAVL1,404,0.000192
Q15718,ELAVL1,405,0.000192
Q15718,ELAVL1,406,0.355809
Q15718,ELAVL1,407,0.169945
Q15718,ELAVL1,408,0.355809
Q15718,ELAVL1,409,0.355809
Q15718,ELAVL1,410,0.000192
Q15718,ELAVL1,411,0.355809
Q15718,ELAVL1,412,0.355809
Q15718,ELAVL1,413,0.355809
Q15718,ELAVL1,414,0.355809
Q15718,ELAVL1,415,0.169945
Q15718,ELAVL1,416,0.000192
Q15718,ELAVL1,417,0.000192
Q15718,ELAVL1,418,0.000192
Q15718,ELAVL1,419,0.500000
Q15718,ELAVL1,420,0.355809
Q15718,ELAVL1,421,0.000192
Q15718,ELAVL1,422,0.355809
Q15718,ELAVL1,423,0.032457
Q15718,ELAVL1,424,0.355809
Q15718,ELAVL1,425,0.169945
Q15718,ELAVL1,426,0.355809
Q15718,ELAVL1,427,0.355809
Q15718,ELAVL1,428,0.355809
Q15718,ELAVL1,429,0.000192
Q15718,ELAVL1,430,0.000192
Q15718,ELAVL1,431,0.355809
Q15718,ELAVL1,432,0.355809
Q15718,ELAVL1,433,0.000192
Q15718,ELAVL1,434,0.118188
Q15718,ELAVL1,435,0.355809
Q15718,ELAVL1,436,0.000192
Q15718,ELAVL1,437,0.000192
Q15718,ELAVL1,438,0.000192
Q15718,ELAVL1,439,0.000192
Q15718,ELAVL1,440,0.000192
Q15718,ELAVL1,441,0.355809
Q15718,ELAVL1,442,0.500000
Q15718,ELAVL1,443,0.000192
Q15718,ELAVL1,444,0.355809
Q15718,ELAVL1,445,0.000192
Q15718,ELAVL1,446,0.500000
Q15718,ELAVL1,447,0.000192
Q15718,ELAVL1,448,0.355809
Q15718,ELAVL1,449,0.355809
Q15718,ELAVL1,450,0.169945
Q15718,ELAVL1,451,0.355809
Q15718,ELAVL1,452,0.355809
Q15718,ELAVL1,453,0.000100
Q15718,ELAVL1,454,0.027272
Q15718,ELAVL1,455,0.355809
Q15718,ELAVL1,456,0.355809
Q15718,ELAVL1,457,0.000192
Q15718,ELAVL1,458,0.169945
Q15718,ELAVL1,459,0.355809
Q15718,ELAVL1,460,0.355809
Q15718,ELAVL1,461,0.277897
Q15718,ELAVL1,462,0.355809
Q15718,ELAVL1,463,0.355809
Q15718,ELAVL1,464,0.000192
Q15718,ELAVL1,465,0.355809
Q15718,ELAVL1,466,0.000192
Q15718,ELAVL1,467,0.355809
Q15718,ELAVL1,468,0.113203
Q15718,ELAVL1,469,0.355809
Q15718,ELAVL1,470,0.277897
Q15718,ELAVL1,471,0.355809
Q15718,ELAVL1,472,0.355809
Q15718,ELAVL1,473,0.355809
Q15718,ELAVL1,474,0.355809
Q15718,ELAVL1,475,0.355809
Q15718,ELAVL1,476,0.169945
Q15718,ELAVL1,477,0.169945
Q15718,ELAVL1,478,0.001101
Q15718,ELAVL1,479,0.000192
Q15718,ELAVL1,480,0.456301
Q15718,ELAVL1,481,0.500000
Q15718,ELAVL1,482,0.000192
Q15718,ELAVL1,483,0.500000
Q15718,ELAVL1,484,0.277897
Q15718,ELAVL1,485,0.355809
Q15718,ELAVL1,486,0.355809
Q15718,ELAVL1,487,0.355809
Q15718,ELAVL1,488,0.355809
Q15718,ELAVL1,489,0.355809
Q15718,ELAVL1,490,0.000192
Q15718,ELAVL1,491,0.355809
Q15718,ELAVL1,492,0.355809
Q15718,ELAVL1,493,0.000192
Q15718,ELAVL1,494,0.277897
Q15718,ELAVL1,495,0.277897
Q15718,ELAVL1,496,0.000192
Q15718,ELAVL1,497,0.355809
Q15718,ELAVL1,498,0.000192
Q15718,ELAVL1,499,0.355809
Q15718,ELAVL1,500,0.355809
Q15718,ELAVL1,501,0.355809
Q15718,ELAVL1,502,0.355809
Q15718,ELAVL1,503,0.010086
Q15718,ELAVL1,504,0.355809
Q15718,ELAVL1,505,0.500000
Q15718,ELAVL1,506,0.355809
Q15718,ELAVL1,507,0.000192
Q15718,ELAVL1,508,0.355809
Q15718,ELAVL1,509,0.355809
Q15718,ELAVL1,510,0.355809
Q15718,ELAVL1,511,0.355809
Q15718,ELAVL1,512,0.355809
Q15718,ELAVL1,513,0.000192
Q15718,ELAVL1,514,0.355809
Q15718,ELAVL1,515,0.000192
Q15718,ELAVL1,516,0.240949
Q15718,ELAVL1,517,0.355809
Q15718,ELAVL1,518,0.051830
Q15718,ELAVL1,519,0.000192
Q15718,ELAVL1,520,0.355809
Q15718,ELAVL1,521,0.280370
Q15718,ELAVL1,522,0.355809
Q15718,ELAVL1,523,0.355809
Q15718,ELAVL1,524,0.456301
Q15718,ELAVL1,525,0.169945
Q15718,ELAVL1,526,0.000192
Q15718,ELAVL1,527,0.355809
Q15718,ELAVL1,528,0.355809
Q15718,ELAVL1,529,0.355809
Q15718,ELAVL1,530,0.355809
Q15718,ELAVL1,531,0.051830
Q15718,ELAVL1,532,0.000192
Q15718,ELAVL1,533,0.355809
Q15718,ELAVL1,534,0.000192
Q15718,ELAVL1,535,0.355809
Q15718,ELAVL1,536,0.355809
Q15718,ELAVL1,537,0.355809
Q15718,ELAVL1,538,0.355809
Q15718,ELAVL1,539,0.355809
Q15718,ELAVL1,540,0.277897
Q15718,ELAVL1,541,0.000192
Q15718,ELAVL1,542,0.355809
Q15718,ELAVL1,543,0.355809
Q15718,ELAVL1,544,0.355809
Q15718,ELAVL1,545,0.000192
Q15718,ELAVL1,546,0.355809
Q15718,ELAVL1,547,0.355809
Q15718,ELAVL1,548,0.355809
Q15718,ELAVL1,549,0.355809
Q15718,ELAVL1,550,0.355809
Q15718,ELAVL1,551,0.355809
Q15718,ELAVL1,552,0.000192
Q15718,ELAVL1,553,0.355809
Q15718,ELAVL1,554,0.355809
Q15718,ELAVL1,555,0.355809
Q15718,ELAVL1,556,0.355809
Q15718,ELAVL1,557,0.355809
Q15718,ELAVL1,558,0.355809
Q15718,ELAVL1,559,0.075064
Q15718,ELAVL1,560,0.355809
Q15718,ELAVL1,561,0.355809
Q15718,ELAVL1,562,0.000192
Q15718,ELAVL1,563,0.169945
Q15718,ELAVL1,564,0.500000
Q15718,ELAVL1,565,0.000192
Q15718,ELAVL1,566,0.355809
Q15718,ELAVL1,567,0.355809
Q15718,ELAVL1,568,0.500000
Q15718,ELAVL1,569,0.355809
Q15718,ELAVL1,570,0.355809
Q15718,ELAVL1,571,0.000192
Q15718,ELAVL1,572,0.355809
Q15718,ELAVL1,573,0.051830
Q15718,ELAVL1,574,0.355809
Q15718,ELAVL1,575,0.355809
Q15718,ELAVL1,576,0.060192
Q15718,ELAVL1,577,0.437038
Q15718,ELAVL1,578,0.355809
Q15718,ELAVL1,579,0.355809
Q15718,ELAVL1,580,0.280370
Q15718,ELAVL1,581,0.355809
Q15718,ELAVL1,582,0.355809
Q15718,ELAVL1,583,0.277897
Q15718,ELAVL1,584,0.105484
Q15718,ELAVL1,585,0.012934
Q15718,ELAVL1,586,0.000192
Q15718,ELAVL1,587,0.355809
Q15718,ELAVL1,588,0.500000
Q15718,ELAVL1,589,0.000540
Q15718,ELAVL1,590,0.000192
Q15718,ELAVL1,591,0.000192
Q15718,ELAVL1,592,0.355809
Q15718,ELAVL1,593,0.355809
Q15718,ELAVL1,594,0.355809
Q15718,ELAVL1,595,0.169945
Q15718,ELAVL1,596,0.355809
Q15718,ELAVL1,597,0.355809
Q15718,ELAVL1,598,0.169945
Q15718,ELAVL1,599,0.355809
Q15718,ELAVL1,600,0.355809
Q15718,ELAVL1,601,0.456301
Q15718,ELAVL1,602,0.355809
Q15718,ELAVL1,603,0.020370
Q15718,ELAVL1,604,0.355809
Q15718,ELAVL1,605,0.355809
Q15718,ELAVL1,606,0.355809
Q15718,ELAVL1,607,0.500000
Q15718,ELAVL1,608,0.000192
Q15718,ELAVL1,609,0.355809
Q15718,ELAVL1,610,0.355809
Q15718,ELAVL1,611,0.355809
Q15718,ELAVL1,612,0.000192
Q15718,ELAVL1,613,0.355809
Q15718,ELAVL1,614,0.070580
Q15718,ELAVL1,615,0.000192
Q15718,ELAVL1,616,0.355809
Q15718,ELAVL1,617,0.067878
Q15718,ELAVL1,618,0.355809
Q15718,ELAVL1,619,0.000192
Q15718,ELAVL1,620,0.500000
Q15718,ELAVL1,621,0.077136
Q15718,ELAVL1,622,0.355809
Q15718,ELAVL1,623,0.355809
Q15718,ELAVL1,624,0.027047
Q15718,ELAVL1,625,0.169945
Q15718,ELAVL1,626,0.500000
Q15718,ELAVL1,627,0.355809
Q15718,ELAVL1,628,0.355809
Q15718,ELAVL1,629,0.000192
Q15718,ELAVL1,630,0.355809
Q15718,ELAVL1,631,0.355809
Q15718,ELAVL1,632,0.355809
Q15718,ELAVL1,633,0.000192
Q15718,ELAVL1,634,0.355809
Q15718,ELAVL1,635,0.173387
Q15718,ELAVL1,636,0.355809
Q15718,ELAVL1,637,0.169945
Q15718,ELAVL1,638,0.355809
Q15718,ELAVL1,639,0.355809
Q15718,ELAVL1,640,0.355809
Q15718,ELAVL1,641,0.355809
Q15718,ELAVL1,642,0.000192
Q15718,ELAVL1,643,0.000192
Q15718,ELAVL1,644,0.355809
Q15718,ELAVL1,645,0.355809
Q15718,ELAVL1,646,0.355809
Q15718,ELAVL1,647,0.009095
Q15718,ELAVL1,648,0.355809
Q15718,ELAVL1,649,0.500000
Q15718,ELAVL1,650,0.000192
Q15718,ELAVL1,651,0.355809
Q15718,ELAVL1,652,0.000192
Q15718,ELAVL1,653,0.000192
Q15718,ELAVL1,654,0.046174
Q15718,ELAVL1,655,0.000192
Q15718,ELAVL1,656,0.355809
Q15718,ELAVL1,657,0.355809
Q15718,ELAVL1,658,0.355809
Q15718,ELAVL1,659,0.000192
Q15718,ELAVL1,660,0.355809
Q15718,ELAVL1,661,0.000192
Q15718,ELAVL1,662,0.355809
Q15718,ELAVL1,663,0.051830
Q15718,ELAVL1,664,0.355809
Q15718,ELAVL1,665,0.500000
Q15718,ELAVL1,666,0.000192
Q15718,ELAVL1,667,0.355809
Q15718,ELAVL1,668,0.355809
Q15718,ELAVL1,669,0.355809
Q15718,ELAVL1,670,0.355809
Q15718,ELAVL1,671,0.355809
Q15718,ELAVL1,672,0.355809
Q15718,ELAVL1,673,0.355809
Q15718,ELAVL1,674,0.500000
Q15718,ELAVL1,675,0.355809
Q15718,ELAVL1,676,0.000192
Q15718,ELAVL1,677,0.000192
Q15718,ELAVL1,678,0.169945
Q15718,ELAVL1,679,0.355809
Q15718,ELAVL1,680,0.169945
Q15718,ELAVL1,681,0.355809
Q15718,ELAVL1,682,0.355809
Q15718,ELAVL1,683,0.355809
Q15718,ELAVL1,684,0.355809
Q15718,ELAVL1,685,0.254209
Q15718,ELAVL1,686,0.355809
Q15718,ELAVL1,687,0.355809
Q15718,ELAVL1,688,0.000192
Q15718,ELAVL1,689,0.355809
Q15718,ELAVL1,690,0.355809
Q15718,ELAVL1,691,0.355809
Q15718,ELAVL1,692,0.000192
Q15718,ELAVL1,693,0.355809
Q15718,ELAVL1,694,0.277897
Q15718,ELAVL1,695,0.355809
Q15718,ELAVL1,696,0.000192
Q15718,ELAVL1,697,0.000192
Q15718,ELAVL1,698,0.169945
Q15718,ELAVL1,699,0.355809
Q15718,ELAVL1,700,0.000192
Q15718,ELAVL1,701,0.500000
Q15718,ELAVL1,702,0.355809
Q15718,ELAVL1,703,0.277897
Q15718,ELAVL1,704,0.000192
Q15718,ELAVL1,705,0.000192
Q15718,ELAVL1,706,0.355809
Q15718,ELAVL1,707,0.355809
Q15718,ELAVL1,708,0.355809
Q15718,ELAVL1,709,0.355809
Q15718,ELAVL1,710,0.000192
Q15718,ELAVL1,711,0.326367
Q15718,ELAVL1,712,0.000192
Q15718,ELAVL1,713,0.500000
Q15718,ELAVL1,714,0.355809
Q15718,ELAVL1,715,0.000192
Q15718,ELAVL1,716,0.031775
Q15718,ELAVL1,717,0.500000
Q15718,ELAVL1,718,0.280370
Q15718,ELAVL1,719,0.000192
Q15718,ELAVL1,720,0.355809
Q15718,ELAVL1,721,0.355809
Q15718,ELAVL1,722,0.355809
Q15718,ELAVL1,723,0.355809
Q15718,ELAVL1,724,0.355809
Q15718,ELAVL1,725,0.355809
Q15718,ELAVL1,726,0.355809
Q15718,ELAVL1,727,0.355809
Q15718,ELAVL1,728,0.000192
Q15718,ELAVL1,729,0.000192
Q15718,ELAVL1,730,0.000192
Q15718,ELAVL1,731,0.000192
Q15718,ELAVL1,732,0.000192
Q15718,ELAVL1,733,0.355809
Q15718,ELAVL1,734,0.500000
Q15718,ELAVL1,735,0.355809
Q15718,ELAVL1,736,0.355809
Q15718,ELAVL1,737,0.051830
Q15718,ELAVL1,738,0.355809
Q15718,ELAVL1,739,0.355809
Q15718,ELAVL1,740,0.254209
Q15718,ELAVL1,741,0.492602
Q15718,ELAVL1,742,0.105484
Q15718,ELAVL1,743,0.355809
Q15718,ELAVL1,744,0.000192
Q15718,ELAVL1,745,0.000192
Q15718,ELAVL1,746,0.355809
Q15718,ELAVL1,747,0.105484
Q15718,ELAVL1,748,0.355809
Q15718,ELAVL1,749,0.000192
Q15718,ELAVL1,750,0.000192
Q15718,ELAVL1,751,0.355809
Q15718,ELAVL1,752,0.355809
Q15718,ELAVL1,753,0.355809
Q15718,ELAVL1,754,0.355809
Q15718,ELAVL1,755,0.000192
Q15718,ELAVL1,756,0.074972
Q15718,ELAVL1,757,0.075064
Q15718,ELAVL1,758,0.355809
Q15718,ELAVL1,759,0.169945
Q15718,ELAVL1,760,0.500000
Q15718,ELAVL1,761,0.039282
Q15718,ELAVL1,762,0.500000
Q15718,ELAVL1,763,0.500000
Q15718,ELAVL1,764,0.169945
Q15718,ELAVL1,765,0.000192
Q15718,ELAVL1,766,0.000192
Q15718,ELAVL1,767,0.000192
Q15718,ELAVL1,768,0.355809
Q15718,ELAVL1,769,0.051830
Q15718,ELAVL1,770,0.355809
Q15718,ELAVL1,771,0.355809
Q15718,ELAVL1,772,0.355809
Q15718,ELAVL1,773,0.195674
Q15718,ELAVL1,774,0.254209
Q15718,ELAVL1,775,0.355809
Q15718,ELAVL1,776,0.355809
Q15718,ELAVL1,777,0.355809
Q15718,ELAVL1,778,0.355809
Q15718,ELAVL1,779,0.500000
Q15718,ELAVL1,780,0.355809
Q15718,ELAVL1,781,0.000192
Q15718,ELAVL1,782,0.355809
Q15718,ELAVL1,783,0.355809
Q15718,ELAVL1,784,0.355809
Q15718,ELAVL1,785,0.000192
Q15718,ELAVL1,786,0.105484
Q15718,ELAVL1,787,0.000192
Q15718,ELAVL1,788,0.355809
Q15718,ELAVL1,789,0.355809
Q15718,ELAVL1,790,0.355809
Q15718,ELAVL1,791,0.355809
Q15718,ELAVL1,792,0.500000
Q15718,ELAVL1,793,0.500000
Q15718,ELAVL1,794,0.355809
Q15718,ELAVL1,795,0.355809
Q15718,ELAVL1,796,0.355809
Q15718,ELAVL1,797,0.000192
Q15718,ELAVL1,798,0.240949
Q15718,ELAVL1,799,0.240949
Q15718,ELAVL1,800,0.500000
Q15718,ELAVL1,801,0.000192
Q15718,ELAVL1,802,0.277897
Q15718,ELAVL1,803,0.500000
Q15718,ELAVL1,804,0.037460
Q15718,ELAVL1,805,0.000192
Q15718,ELAVL1,806,0.355809
Q15718,ELAVL1,807,0.355809
Q15718,ELAVL1,808,0.355809
Q15718,ELAVL1,809,0.000192
Q15718,ELAVL1,810,0.500000
Q15718,ELAVL1,811,0.260453
Q15718,ELAVL1,812,0.500000
Q15718,ELAVL1,813,0.355809
Q15718,ELAVL1,814,0.355809
Q15718,ELAVL1,815,0.355809
Q15718,ELAVL1,816,0.355809
Q15718,ELAVL1,817,0.355809
Q15718,ELAVL1,818,0.355809
Q15718,ELAVL1,819,0.000192
Q15718,ELAVL1,820,0.000192
Q15718,ELAVL1,821,0.355809
Q15718,ELAVL1,822,0.000192
Q15718,ELAVL1,823,0.355809
Q15718,ELAVL1,824,0.000192
Q15718,ELAVL1,825,0.355809
Q15718,ELAVL1,826,0.500000
Q15718,ELAVL1,827,0.355809
Q15718,ELAVL1,828,0.419763
Q15718,ELAVL1,829,0.277897
Q15718,ELAVL1,830,0.355809
Q15718,ELAVL1,831,0.328859
Q15718,ELAVL1,832,0.355809
Q15718,ELAVL1,833,0.169945
Q15718,ELAVL1,834,0.500000
Q15718,ELAVL1,835,0.355809
Q15718,ELAVL1,836,0.355809
Q15718,ELAVL1,837,0.355809
Q15718,ELAVL1,838,0.355809
Q15718,ELAVL1,839,0.355809
Q15718,ELAVL1,840,0.500000
Q15718,ELAVL1,841,0.355809
Q15718,ELAVL1,842,0.000192
Q15718,ELAVL1,843,0.000192
Q15718,ELAVL1,844,0.355809
Q15718,ELAVL1,845,0.000192
Q15718,ELAVL1,846,0.280370
Q15718,ELAVL1,847,0.322994
Q15718,ELAVL1,848,0.500000
Q15718,ELAVL1,849,0.355809
Q15718,ELAVL1,850,0.355809
Q15718,ELAVL1,851,0.355809
Q15718,ELAVL1,852,0.355809
Q15718,ELAVL1,853,0.355809
Q15718,ELAVL1,854,0.355809
Q15718,ELAVL1,855,0.140699
Q15718,ELAVL1,856,0.500000
Q15718,ELAVL1,857,0.500000
Q15718,ELAVL1,858,0.355809
Q15718,ELAVL1,859,0.355809
Q15718,ELAVL1,860,0.004867
Q15718,ELAVL1,861,0.000192
Q15718,ELAVL1,862,0.355809
Q15718,ELAVL1,863,0.355809
Q15718,ELAVL1,864,0.500000
Q15718,ELAVL1,865,0.355809
Q15718,ELAVL1,866,0.355809
Q15718,ELAVL1,867,0.355809
Q15718,ELAVL1,868,0.355809
Q15718,ELAVL1,869,0.355809
Q15718,ELAVL1,870,0.000192
Q15718,ELAVL1,871,0.500000
Q15718,ELAVL1,872,0.065876
Q15718,ELAVL1,873,0.355809
Q15718,ELAVL1,874,0.169945
Q15718,ELAVL1,875,0.355809
Q15718,ELAVL1,876,0.000192
Q15718,ELAVL1,877,0.051830
Q15718,ELAVL1,878,0.500000
Q15718,ELAVL1,879,0.355809
Q15718,ELAVL1,880,0.355809
Q15718,ELAVL1,881,0.355809
Q15718,ELAVL1,882,0.355809
Q15718,ELAVL1,883,0.355809
Q15718,ELAVL1,884,0.017889
Q15718,ELAVL1,885,0.000192
Q15718,ELAVL1,886,0.051830
Q15718,ELAVL1,887,0.355809
Q15718,ELAVL1,888,0.355809
Q15718,ELAVL1,889,0.169945
Q15718,ELAVL1,890,0.355809
Q15718,ELAVL1,891,0.000192
Q15718,ELAVL1,892,0.355809
Q15718,ELAVL1,893,0.355809
Q15718,ELAVL1,894,0.355809
Q15718,ELAVL1,895,0.000192
Q15718,ELAVL1,896,0.285547
Q15718,ELAVL1,897,0.004867
Q15718,ELAVL1,898,0.169945
Q15718,ELAVL1,899,0.355809
Q15718,ELAVL1,900,0.500000
Q15718,ELAVL1,901,0.355809
Q15718,ELAVL1,902,0.355809
Q15718,ELAVL1,903,0.500000
Q15718,ELAVL1,904,0.000192
Q15718,ELAVL1,905,0.355809
Q15718,ELAVL1,906,0.277897
Q15718,ELAVL1,907,0.355809
Q15718,ELAVL1,908,0.195674
Q15718,ELAVL1,909,0.000192
Q15718,ELAVL1,910,0.500000
Q15718,ELAVL1,911,0.355809
Q15718,ELAVL1,912,0.000192
Q15718,ELAVL1,913,0.000192
Q15718,ELAVL1,914,0.355809
Q15718,ELAVL1,915,0.000192
Q15718,ELAVL1,916,0.500000
Q15718,ELAVL1,917,0.355809
Q15718,ELAVL1,918,0.355809
Q15718,ELAVL1,919,0.355809
Q15718,ELAVL1,920,0.500000
Q15718,ELAVL1,921,0.355809
Q15718,ELAVL1,922,0.000192
Q15718,ELAVL1,923,0.000192
Q15718,ELAVL1,924,0.355809
Q15718,ELAVL1,925,0.355809
Q15718,ELAVL1,926,0.355809
Q15718,ELAVL1,927,0.355809
Q15718,ELAVL1,928,0.355809
Q15718,ELAVL1,929,0.355809
Q15718,ELAVL1,930,0.355809
Q15718,ELAVL1,931,0.000192
Q15718,ELAVL1,932,0.355809
Q15718,ELAVL1,933,0.355809
Q15718,ELAVL1,934,0.355809
Q15718,ELAVL1,935,0.500000
Q15718,ELAVL1,936,0.000192
Q15718,ELAVL1,937,0.051830
Q15718,ELAVL1,938,0.355809
Q15718,ELAVL1,939,0.360277
Q15718,ELAVL1,940,0.355809
Q15718,ELAVL1,941,0.355809
Q15718,ELAVL1,942,0.355809
Q15718,ELAVL1,943,0.355809
Q15718,ELAVL1,944,0.355809
Q15718,ELAVL1,945,0.355809
Q15718,ELAVL1,946,0.355809
Q15718,ELAVL1,947,0.000192
Q15718,ELAVL1,948,0.355809
Q15718,ELAVL1,949,0.105484
Q15718,ELAVL1,950,0.000192
Q15718,ELAVL1,951,0.355809
Q15718,ELAVL1,952,0.000192
Q15718,ELAVL1,953,0.500000
Q15718,ELAVL1,954,0.405006
Q15718,ELAVL1,955,0.355809
Q15718,ELAVL1,956,0.355809
Q15718,ELAVL1,957,0.355809
Q15718,ELAVL1,958,0.240949
Q15718,ELAVL1,959,0.277897
Q15718,ELAVL1,960,0.355809
Q15718,ELAVL1,961,0.355809
Q15718,ELAVL1,962,0.500000
Q15718,ELAVL1,963,0.277897
Q15718,ELAVL1,964,0.075064
Q15718,ELAVL1,965,0.355809
Q15718,ELAVL1,966,0.000192
Q15718,ELAVL1,967,0.355809
Q15718,ELAVL1,968,0.500000
Q15718,ELAVL1,969,0.355809
Q15718,ELAVL1,970,0.355809
Q15718,ELAVL1,971,0.402846
Q15718,ELAVL1,972,0.355809
Q15718,ELAVL1,973,0.355809
Q15718,ELAVL1,974,0.456301
Q15718,ELAVL1,975,0.000192
Q15718,ELAVL1,976,0.355809
Q15718,ELAVL1,977,0.355809
Q15718,ELAVL1,978,0.023307
Q15718,ELAVL1,979,0.355809
Q15718,ELAVL1,980,0.355809
Q15718,ELAVL1,981,0.500000
Q15718,ELAVL1,982,0.000192
Q15718,ELAVL1,983,0.500000
Q15718,ELAVL1,984,0.075064
Q15718,ELAVL1,985,0.355809
Q15718,ELAVL1,986,0.326367
Q15718,ELAVL1,987,0.355809
Q15718,ELAVL1,988,0.355809
Q15718,ELAVL1,989,0.500000
Q15718,ELAVL1,990,0.355809
Q15718,ELAVL1,991,0.169945
Q15718,ELAVL1,992,0.355809
Q15718,ELAVL1,993,0.355809
Q15718,ELAVL1,994,0.355809
Q15718,ELAVL1,995,0.000192
Q15718,ELAVL1,996,0.355809
Q15718,ELAVL1,997,0.000192
Q15718,ELAVL1,998,0.000192
Q15718,ELAVL1,999,0.000192
Q15718,ELAVL1,1000,0.355809
[Q15718] ELAVL1 - スコア平均: 0.260637, スコア>=0.75 の割合: 0.00% (0/1000)
Q15719,ELAVL1,1,0.172541
Q15719,ELAVL1,2,0.025040
Q15719,ELAVL1,3,0.044390
Q15719,ELAVL1,4,0.375175
Q15719,ELAVL1,5,0.375175
Q15719,ELAVL1,6,0.025040
Q15719,ELAVL1,7,0.375175
Q15719,ELAVL1,8,0.113960
Q15719,ELAVL1,9,0.140999
Q15719,ELAVL1,10,0.025040
Q15719,ELAVL1,11,0.375175
Q15719,ELAVL1,12,0.375175
Q15719,ELAVL1,13,0.375175
Q15719,ELAVL1,14,0.375175
Q15719,ELAVL1,15,0.025040
Q15719,ELAVL1,16,0.500000
Q15719,ELAVL1,17,0.375175
Q15719,ELAVL1,18,0.375175
Q15719,ELAVL1,19,0.314719
Q15719,ELAVL1,20,0.375175
Q15719,ELAVL1,21,0.375175
Q15719,ELAVL1,22,0.025040
Q15719,ELAVL1,23,0.028052
Q15719,ELAVL1,24,0.375175
Q15719,ELAVL1,25,0.375175
Q15719,ELAVL1,26,0.375175
Q15719,ELAVL1,27,0.375175
Q15719,ELAVL1,28,0.375175
Q15719,ELAVL1,29,0.375175
Q15719,ELAVL1,30,0.375175
Q15719,ELAVL1,31,0.025040
Q15719,ELAVL1,32,0.375175
Q15719,ELAVL1,33,0.025040
Q15719,ELAVL1,34,0.025040
Q15719,ELAVL1,35,0.140999
Q15719,ELAVL1,36,0.375175
Q15719,ELAVL1,37,0.500000
Q15719,ELAVL1,38,0.375175
Q15719,ELAVL1,39,0.218991
Q15719,ELAVL1,40,0.025040
Q15719,ELAVL1,41,0.375175
Q15719,ELAVL1,42,0.375175
Q15719,ELAVL1,43,0.375175
Q15719,ELAVL1,44,0.500000
Q15719,ELAVL1,45,0.375175
Q15719,ELAVL1,46,0.375175
Q15719,ELAVL1,47,0.375175
Q15719,ELAVL1,48,0.375175
Q15719,ELAVL1,49,0.024739
Q15719,ELAVL1,50,0.375175
Q15719,ELAVL1,51,0.140999
Q15719,ELAVL1,52,0.375175
Q15719,ELAVL1,53,0.375175
Q15719,ELAVL1,54,0.375175
Q15719,ELAVL1,55,0.025040
Q15719,ELAVL1,56,0.500000
Q15719,ELAVL1,57,0.016348
Q15719,ELAVL1,58,0.375175
Q15719,ELAVL1,59,0.025040
Q15719,ELAVL1,60,0.375175
Q15719,ELAVL1,61,0.429890
Q15719,ELAVL1,62,0.314719
Q15719,ELAVL1,63,0.375175
Q15719,ELAVL1,64,0.025040
Q15719,ELAVL1,65,0.025040
Q15719,ELAVL1,66,0.140999
Q15719,ELAVL1,67,0.375175
Q15719,ELAVL1,68,0.500000
Q15719,ELAVL1,69,0.025040
Q15719,ELAVL1,70,0.375175
Q15719,ELAVL1,71,0.025040
Q15719,ELAVL1,72,0.375175
Q15719,ELAVL1,73,0.375175
Q15719,ELAVL1,74,0.375175
Q15719,ELAVL1,75,0.375175
Q15719,ELAVL1,76,0.448470
Q15719,ELAVL1,77,0.025040
Q15719,ELAVL1,78,0.025040
Q15719,ELAVL1,79,0.375175
Q15719,ELAVL1,80,0.375175
Q15719,ELAVL1,81,0.375175
Q15719,ELAVL1,82,0.076193
Q15719,ELAVL1,83,0.500000
Q15719,ELAVL1,84,0.375175
Q15719,ELAVL1,85,0.375175
Q15719,ELAVL1,86,0.375175
Q15719,ELAVL1,87,0.375175
Q15719,ELAVL1,88,0.025040
Q15719,ELAVL1,89,0.375175
Q15719,ELAVL1,90,0.500000
Q15719,ELAVL1,91,0.375175
Q15719,ELAVL1,92,0.455596
Q15719,ELAVL1,93,0.375175
Q15719,ELAVL1,94,0.375175
Q15719,ELAVL1,95,0.500000
Q15719,ELAVL1,96,0.375175
Q15719,ELAVL1,97,0.025040
Q15719,ELAVL1,98,0.375175
Q15719,ELAVL1,99,0.375175
