uniprot_id,protein_name,score_index,score
P52756,RBM5,873,0.140202
P52756,RBM5,874,0.902143
P52756,RBM5,875,0.487403
P52756,RBM5,876,0.974607
P52756,RBM5,877,0.088088
P52756,RBM5,878,0.443479
P52756,RBM5,879,0.870436
P52756,RBM5,880,0.487403
P52756,RBM5,881,0.260362
P52756,RBM5,882,0.032424
P52756,RBM5,883,0.973221
P52756,RBM5,884,0.993281
P52756,RBM5,885,0.646231
P52756,RBM5,886,0.467514
P52756,RBM5,887,0.202295
P52756,RBM5,888,0.997316
P52756,RBM5,889,0.487403
P52756,RBM5,890,0.311492
P52756,RBM5,891,0.472215
P52756,RBM5,892,0.418347
P52756,RBM5,893,0.487403
P52756,RBM5,894,0.629868
P52756,RBM5,895,0.409343
P52756,RBM5,896,0.670778
P52756,RBM5,897,0.203998
P52756,RBM5,898,0.471337
P52756,RBM5,899,0.938383
P52756,RBM5,900,0.437486
P52756,RBM5,901,0.621725
P52756,RBM5,902,0.959103
P52756,RBM5,903,0.106795
P52756,RBM5,904,0.997869
P52756,RBM5,905,0.159213
P52756,RBM5,906,0.470461
P52756,RBM5,907,0.916756
P52756,RBM5,908,0.487403
P52756,RBM5,909,0.295293
P52756,RBM5,910,0.702940
P52756,RBM5,911,0.228720
P52756,RBM5,912,0.256978
P52756,RBM5,913,0.371383
P52756,RBM5,914,0.950661
P52756,RBM5,915,0.969358
P52756,RBM5,916,0.385543
P52756,RBM5,917,0.772415
P52756,RBM5,918,0.478240
P52756,RBM5,919,0.194336
P52756,RBM5,920,0.255196
P52756,RBM5,921,0.962949
P52756,RBM5,922,0.565417
P52756,RBM5,923,0.974209
P52756,RBM5,924,0.276402
P52756,RBM5,925,0.795788
P52756,RBM5,926,0.487403
P52756,RBM5,927,0.487403
P52756,RBM5,928,0.045185
P52756,RBM5,929,0.999843
P52756,RBM5,930,0.594029
P52756,RBM5,931,0.971301
P52756,RBM5,932,0.130735
P52756,RBM5,933,0.915606
P52756,RBM5,934,0.992020
P52756,RBM5,935,0.980448
P52756,RBM5,936,0.752502
P52756,RBM5,937,0.100086
P52756,RBM5,938,0.998032
P52756,RBM5,939,0.466080
P52756,RBM5,940,0.903304
P52756,RBM5,941,0.863211
P52756,RBM5,942,0.987795
P52756,RBM5,943,0.996278
P52756,RBM5,944,0.640746
P52756,RBM5,945,0.600185
P52756,RBM5,946,0.359047
P52756,RBM5,947,0.471337
P52756,RBM5,948,0.353433
P52756,RBM5,949,0.731608
P52756,RBM5,950,0.526894
P52756,RBM5,951,0.938725
P52756,RBM5,952,0.477052
P52756,RBM5,953,0.476809
P52756,RBM5,954,0.133527
P52756,RBM5,955,0.927368
P52756,RBM5,956,0.487403
P52756,RBM5,957,0.796353
P52756,RBM5,958,0.613214
P52756,RBM5,959,0.525272
P52756,RBM5,960,0.710615
P52756,RBM5,961,0.507138
P52756,RBM5,962,0.487403
P52756,RBM5,963,0.243842
P52756,RBM5,964,0.287308
P52756,RBM5,965,0.366623
P52756,RBM5,966,0.301575
P52756,RBM5,967,0.887463
P52756,RBM5,968,0.466743
P52756,RBM5,969,0.412652
P52756,RBM5,970,0.856091
P52756,RBM5,971,0.344508
P52756,RBM5,972,0.995109
P52756,RBM5,973,0.736676
P52756,RBM5,974,0.448239
P52756,RBM5,975,0.960838
P52756,RBM5,976,0.150182
P52756,RBM5,977,0.271480
P52756,RBM5,978,0.517440
P52756,RBM5,979,0.491551
P52756,RBM5,980,0.120114
P52756,RBM5,981,0.139619
P52756,RBM5,982,0.087128
P52756,RBM5,983,0.426096
P52756,RBM5,984,0.647818
P52756,RBM5,985,0.265987
P52756,RBM5,986,0.715207
P52756,RBM5,987,0.446621
P52756,RBM5,988,0.406989
P52756,RBM5,989,0.231896
P52756,RBM5,990,0.739206
P52756,RBM5,991,0.418844
P52756,RBM5,992,0.400004
P52756,RBM5,993,0.236805
P52756,RBM5,994,0.209024
P52756,RBM5,995,0.954821
P52756,RBM5,996,0.031976
P52756,RBM5,997,0.150751
P52756,RBM5,998,0.495937
P52756,RBM5,999,0.146400
P52756,RBM5,1000,0.419541
[P52756] RBM5 - スコア平均: 0.530308, スコア>=0.75 の割合: 0.00% (264/1000)
P52756,RBM5,1,0.358004
P52756,RBM5,2,0.510653
P52756,RBM5,3,0.268894
P52756,RBM5,4,0.247978
P52756,RBM5,5,0.373746
P52756,RBM5,6,0.294615
P52756,RBM5,7,0.894237
P52756,RBM5,8,0.106927
P52756,RBM5,9,0.239434
P52756,RBM5,10,0.370078
P52756,RBM5,11,0.472432
P52756,RBM5,12,0.472432
P52756,RBM5,13,0.364868
P52756,RBM5,14,0.389225
P52756,RBM5,15,0.153612
P52756,RBM5,16,0.208455
P52756,RBM5,17,0.472432
P52756,RBM5,18,0.664798
P52756,RBM5,19,0.383028
P52756,RBM5,20,0.041237
P52756,RBM5,21,0.289277
P52756,RBM5,22,0.789386
P52756,RBM5,23,0.042574
P52756,RBM5,24,0.433856
P52756,RBM5,25,0.265944
P52756,RBM5,26,0.403916
P52756,RBM5,27,0.903726
P52756,RBM5,28,0.204941
P52756,RBM5,29,0.171353
P52756,RBM5,30,0.133344
P52756,RBM5,31,0.127258
P52756,RBM5,32,0.838706
P52756,RBM5,33,0.065947
P52756,RBM5,34,0.458148
P52756,RBM5,35,0.472432
P52756,RBM5,36,0.316977
P52756,RBM5,37,0.199280
P52756,RBM5,38,0.182216
P52756,RBM5,39,0.500144
P52756,RBM5,40,0.450563
P52756,RBM5,41,0.485506
P52756,RBM5,42,0.684714
P52756,RBM5,43,0.552315
P52756,RBM5,44,0.185189
P52756,RBM5,45,0.320369
P52756,RBM5,46,0.515897
P52756,RBM5,47,0.472432
P52756,RBM5,48,0.311857
P52756,RBM5,49,0.418476
P52756,RBM5,50,0.241527
P52756,RBM5,51,0.283292
P52756,RBM5,52,0.374238
P52756,RBM5,53,0.648018
P52756,RBM5,54,0.531482
P52756,RBM5,55,0.661620
P52756,RBM5,56,0.066461
P52756,RBM5,57,0.070194
P52756,RBM5,58,0.063933
P52756,RBM5,59,0.060220
P52756,RBM5,60,0.207079
P52756,RBM5,61,0.159427
P52756,RBM5,62,0.115459
P52756,RBM5,63,0.713395
P52756,RBM5,64,0.394434
P52756,RBM5,65,0.554502
P52756,RBM5,66,0.288785
P52756,RBM5,67,0.444801
P52756,RBM5,68,0.470340
P52756,RBM5,69,0.293717
P52756,RBM5,70,0.744205
P52756,RBM5,71,0.309972
P52756,RBM5,72,0.095680
P52756,RBM5,73,0.736589
P52756,RBM5,74,0.223295
P52756,RBM5,75,0.291373
P52756,RBM5,76,0.755788
P52756,RBM5,77,0.434559
P52756,RBM5,78,0.312410
P52756,RBM5,79,0.217298
P52756,RBM5,80,0.485506
P52756,RBM5,81,0.184403
P52756,RBM5,82,0.489775
P52756,RBM5,83,0.050289
P52756,RBM5,84,0.138063
P52756,RBM5,85,0.452609
P52756,RBM5,86,0.187732
P52756,RBM5,87,0.548838
P52756,RBM5,88,0.095076
P52756,RBM5,89,0.469515
P52756,RBM5,90,0.108985
P52756,RBM5,91,0.364420
P52756,RBM5,92,0.472432
P52756,RBM5,93,0.054511
P52756,RBM5,94,0.376489
P52756,RBM5,95,0.507972
P52756,RBM5,96,0.445600
P52756,RBM5,97,0.425542
P52756,RBM5,98,0.267636
P52756,RBM5,99,0.480617
P52756,RBM5,100,0.227864
P52756,RBM5,101,0.139585
P52756,RBM5,102,0.472432
P52756,RBM5,103,0.450665
P52756,RBM5,104,0.444843
P52756,RBM5,105,0.350964
P52756,RBM5,106,0.472432
P52756,RBM5,107,0.511910
P52756,RBM5,108,0.472432
P52756,RBM5,109,0.778603
P52756,RBM5,110,0.404755
P52756,RBM5,111,0.270682
P52756,RBM5,112,0.155316
P52756,RBM5,113,0.098886
P52756,RBM5,114,0.351603
P52756,RBM5,115,0.135772
P52756,RBM5,116,0.473912
P52756,RBM5,117,0.303493
P52756,RBM5,118,0.145931
P52756,RBM5,119,0.201031
P52756,RBM5,120,0.324072
P52756,RBM5,121,0.472432
P52756,RBM5,122,0.427453
P52756,RBM5,123,0.099423
P52756,RBM5,124,0.452454
P52756,RBM5,125,0.276632
P52756,RBM5,126,0.195239
P52756,RBM5,127,0.153036
P52756,RBM5,128,0.236852
P52756,RBM5,129,0.308195
P52756,RBM5,130,0.557106
P52756,RBM5,131,0.309870
P52756,RBM5,132,0.246709
P52756,RBM5,133,0.875830
P52756,RBM5,134,0.550740
P52756,RBM5,135,0.661863
P52756,RBM5,136,0.293446
P52756,RBM5,137,0.636681
P52756,RBM5,138,0.385135
P52756,RBM5,139,0.280312
P52756,RBM5,140,0.382197
P52756,RBM5,141,0.450088
P52756,RBM5,142,0.061416
P52756,RBM5,143,0.622366
P52756,RBM5,144,0.472432
P52756,RBM5,145,0.320251
P52756,RBM5,146,0.182297
P52756,RBM5,147,0.423022
P52756,RBM5,148,0.086218
P52756,RBM5,149,0.290031
P52756,RBM5,150,0.200931
P52756,RBM5,151,0.472432
P52756,RBM5,152,0.298013
P52756,RBM5,153,0.196540
P52756,RBM5,154,0.523331
P52756,RBM5,155,0.370896
P52756,RBM5,156,0.201263
P52756,RBM5,157,0.176031
P52756,RBM5,158,0.450641
P52756,RBM5,159,0.549332
P52756,RBM5,160,0.299338
P52756,RBM5,161,0.280852
P52756,RBM5,162,0.219647
P52756,RBM5,163,0.030338
P52756,RBM5,164,0.472432
P52756,RBM5,165,0.218656
P52756,RBM5,166,0.073199
P52756,RBM5,167,0.279128
P52756,RBM5,168,0.331357
P52756,RBM5,169,0.376144
P52756,RBM5,170,0.066099
P52756,RBM5,171,0.414295
P52756,RBM5,172,0.132769
P52756,RBM5,173,0.701378
P52756,RBM5,174,0.292359
P52756,RBM5,175,0.171565
P52756,RBM5,176,0.088658
P52756,RBM5,177,0.324610
P52756,RBM5,178,0.750867
P52756,RBM5,179,0.525585
P52756,RBM5,180,0.035606
P52756,RBM5,181,0.243740
P52756,RBM5,182,0.074170
P52756,RBM5,183,0.196158
P52756,RBM5,184,0.883749
P52756,RBM5,185,0.214341
P52756,RBM5,186,0.288747
P52756,RBM5,187,0.416139
P52756,RBM5,188,0.035540
P52756,RBM5,189,0.509782
P52756,RBM5,190,0.112029
P52756,RBM5,191,0.218415
P52756,RBM5,192,0.503596
P52756,RBM5,193,0.376432
P52756,RBM5,194,0.366302
P52756,RBM5,195,0.396548
P52756,RBM5,196,0.626368
P52756,RBM5,197,0.295044
P52756,RBM5,198,0.004838
P52756,RBM5,199,0.417642
P52756,RBM5,200,0.504148
P52756,RBM5,201,0.222963
P52756,RBM5,202,0.041059
P52756,RBM5,203,0.497474
P52756,RBM5,204,0.378959
P52756,RBM5,205,0.014251
P52756,RBM5,206,0.454615
P52756,RBM5,207,0.675460
P52756,RBM5,208,0.090062
P52756,RBM5,209,0.646010
P52756,RBM5,210,0.234348
P52756,RBM5,211,0.335220
P52756,RBM5,212,0.561246
P52756,RBM5,213,0.233408
P52756,RBM5,214,0.560095
P52756,RBM5,215,0.220472
P52756,RBM5,216,0.949427
P52756,RBM5,217,0.094081
P52756,RBM5,218,0.135165
P52756,RBM5,219,0.162848
P52756,RBM5,220,0.426779
P52756,RBM5,221,0.278382
P52756,RBM5,222,0.196182
P52756,RBM5,223,0.481775
P52756,RBM5,224,0.170123
P52756,RBM5,225,0.230915
P52756,RBM5,226,0.472432
P52756,RBM5,227,0.415037
P52756,RBM5,228,0.485360
P52756,RBM5,229,0.449021
P52756,RBM5,230,0.067601
P52756,RBM5,231,0.187101
P52756,RBM5,232,0.828672
P52756,RBM5,233,0.426933
P52756,RBM5,234,0.405345
P52756,RBM5,235,0.600583
P52756,RBM5,236,0.628365
P52756,RBM5,237,0.045345
P52756,RBM5,238,0.194385
P52756,RBM5,239,0.472432
P52756,RBM5,240,0.718844
P52756,RBM5,241,0.559601
P52756,RBM5,242,0.041942
P52756,RBM5,243,0.145451
P52756,RBM5,244,0.509364
P52756,RBM5,245,0.220633
P52756,RBM5,246,0.278893
P52756,RBM5,247,0.346710
P52756,RBM5,248,0.438218
P52756,RBM5,249,0.861895
P52756,RBM5,250,0.706273
P52756,RBM5,251,0.485506
P52756,RBM5,252,0.349714
P52756,RBM5,253,0.204259
P52756,RBM5,254,0.455984
P52756,RBM5,255,0.719987
P52756,RBM5,256,0.191782
P52756,RBM5,257,0.217450
P52756,RBM5,258,0.260914
P52756,RBM5,259,0.171615
P52756,RBM5,260,0.092271
P52756,RBM5,261,0.098346
P52756,RBM5,262,0.108927
P52756,RBM5,263,0.227907
P52756,RBM5,264,0.166633
P52756,RBM5,265,0.606589
P52756,RBM5,266,0.344484
P52756,RBM5,267,0.205157
P52756,RBM5,268,0.040139
P52756,RBM5,269,0.291004
P52756,RBM5,270,0.060304
P52756,RBM5,271,0.134764
P52756,RBM5,272,0.164385
P52756,RBM5,273,0.507302
P52756,RBM5,274,0.343147
P52756,RBM5,275,0.157190
P52756,RBM5,276,0.467274
P52756,RBM5,277,0.208801
P52756,RBM5,278,0.058416
P52756,RBM5,279,0.714481
P52756,RBM5,280,0.197462
P52756,RBM5,281,0.450440
P52756,RBM5,282,0.268530
P52756,RBM5,283,0.100219
P52756,RBM5,284,0.274633
P52756,RBM5,285,0.478344
P52756,RBM5,286,0.435237
P52756,RBM5,287,0.231035
P52756,RBM5,288,0.182986
P52756,RBM5,289,0.249686
P52756,RBM5,290,0.564092
P52756,RBM5,291,0.386887
P52756,RBM5,292,0.133743
P52756,RBM5,293,0.269367
P52756,RBM5,294,0.791174
P52756,RBM5,295,0.091935
P52756,RBM5,296,0.198896
P52756,RBM5,297,0.713466
P52756,RBM5,298,0.481313
P52756,RBM5,299,0.428116
P52756,RBM5,300,0.263997
P52756,RBM5,301,0.159178
P52756,RBM5,302,0.377487
P52756,RBM5,303,0.188591
P52756,RBM5,304,0.181926
P52756,RBM5,305,0.472432
P52756,RBM5,306,0.172626
P52756,RBM5,307,0.795351
P52756,RBM5,308,0.485506
P52756,RBM5,309,0.353867
P52756,RBM5,310,0.485506
P52756,RBM5,311,0.288731
P52756,RBM5,312,0.631952
P52756,RBM5,313,0.389660
P52756,RBM5,314,0.609445
P52756,RBM5,315,0.156718
P52756,RBM5,316,0.169204
P52756,RBM5,317,0.240263
P52756,RBM5,318,0.609245
P52756,RBM5,319,0.119701
P52756,RBM5,320,0.171264
P52756,RBM5,321,0.086582
P52756,RBM5,322,0.472432
P52756,RBM5,323,0.008670
P52756,RBM5,324,0.919459
P52756,RBM5,325,0.190666
P52756,RBM5,326,0.227158
P52756,RBM5,327,0.101984
P52756,RBM5,328,0.150454
P52756,RBM5,329,0.327537
P52756,RBM5,330,0.056163
P52756,RBM5,331,0.469028
P52756,RBM5,332,0.293708
P52756,RBM5,333,0.963480
P52756,RBM5,334,0.424894
P52756,RBM5,335,0.043764
P52756,RBM5,336,0.511066
P52756,RBM5,337,0.620317
P52756,RBM5,338,0.449407
P52756,RBM5,339,0.115733
P52756,RBM5,340,0.498483
P52756,RBM5,341,0.165912
P52756,RBM5,342,0.338094
P52756,RBM5,343,0.485543
P52756,RBM5,344,0.809078
P52756,RBM5,345,0.438094
P52756,RBM5,346,0.279940
P52756,RBM5,347,0.083819
P52756,RBM5,348,0.600748
P52756,RBM5,349,0.192811
P52756,RBM5,350,0.150947
P52756,RBM5,351,0.591553
P52756,RBM5,352,0.117166
P52756,RBM5,353,0.027387
P52756,RBM5,354,0.089523
P52756,RBM5,355,0.729011
P52756,RBM5,356,0.126627
P52756,RBM5,357,0.210693
P52756,RBM5,358,0.301202
P52756,RBM5,359,0.199301
P52756,RBM5,360,0.271939
P52756,RBM5,361,0.472432
P52756,RBM5,362,0.045363
P52756,RBM5,363,0.367516
P52756,RBM5,364,0.740520
P52756,RBM5,365,0.418456
P52756,RBM5,366,0.452763
P52756,RBM5,367,0.206203
P52756,RBM5,368,0.418574
P52756,RBM5,369,0.345482
P52756,RBM5,370,0.261709
P52756,RBM5,371,0.060368
P52756,RBM5,372,0.307556
P52756,RBM5,373,0.686305
P52756,RBM5,374,0.485506
P52756,RBM5,375,0.187838
P52756,RBM5,376,0.037953
P52756,RBM5,377,0.154217
P52756,RBM5,378,0.091220
P52756,RBM5,379,0.277328
P52756,RBM5,380,0.207831
P52756,RBM5,381,0.517054
P52756,RBM5,382,0.254656
P52756,RBM5,383,0.066472
P52756,RBM5,384,0.344549
P52756,RBM5,385,0.041085
P52756,RBM5,386,0.346589
P52756,RBM5,387,0.577996
P52756,RBM5,388,0.596618
P52756,RBM5,389,0.209864
P52756,RBM5,390,0.154240
P52756,RBM5,391,0.085937
P52756,RBM5,392,0.665404
P52756,RBM5,393,0.652150
P52756,RBM5,394,0.088115
P52756,RBM5,395,0.709179
P52756,RBM5,396,0.271403
P52756,RBM5,397,0.525721
P52756,RBM5,398,0.229678
P52756,RBM5,399,0.656806
P52756,RBM5,400,0.513353
P52756,RBM5,401,0.373732
P52756,RBM5,402,0.473605
P52756,RBM5,403,0.196751
P52756,RBM5,404,0.175453
P52756,RBM5,405,0.350367
P52756,RBM5,406,0.542843
P52756,RBM5,407,0.109096
P52756,RBM5,408,0.830458
P52756,RBM5,409,0.237230
P52756,RBM5,410,0.130320
P52756,RBM5,411,0.246018
P52756,RBM5,412,0.406051
P52756,RBM5,413,0.483969
P52756,RBM5,414,0.816345
P52756,RBM5,415,0.162834
P52756,RBM5,416,0.399550
P52756,RBM5,417,0.670501
P52756,RBM5,418,0.137145
P52756,RBM5,419,0.254649
P52756,RBM5,420,0.815528
P52756,RBM5,421,0.076916
P52756,RBM5,422,0.211298
P52756,RBM5,423,0.508593
P52756,RBM5,424,0.192407
P52756,RBM5,425,0.615043
P52756,RBM5,426,0.149510
P52756,RBM5,427,0.561896
P52756,RBM5,428,0.030250
P52756,RBM5,429,0.295003
P52756,RBM5,430,0.079826
P52756,RBM5,431,0.254202
P52756,RBM5,432,0.271523
P52756,RBM5,433,0.152912
P52756,RBM5,434,0.137340
P52756,RBM5,435,0.116970
P52756,RBM5,436,0.746546
P52756,RBM5,437,0.242317
P52756,RBM5,438,0.485506
P52756,RBM5,439,0.369179
P52756,RBM5,440,0.082889
P52756,RBM5,441,0.084607
P52756,RBM5,442,0.472432
P52756,RBM5,443,0.337004
P52756,RBM5,444,0.472432
P52756,RBM5,445,0.080867
P52756,RBM5,446,0.208056
P52756,RBM5,447,0.144880
P52756,RBM5,448,0.036649
P52756,RBM5,449,0.485506
P52756,RBM5,450,0.718544
P52756,RBM5,451,0.890786
P52756,RBM5,452,0.203275
P52756,RBM5,453,0.447005
P52756,RBM5,454,0.070043
P52756,RBM5,455,0.134326
P52756,RBM5,456,0.478557
P52756,RBM5,457,0.181705
P52756,RBM5,458,0.659189
P52756,RBM5,459,0.233391
P52756,RBM5,460,0.437701
P52756,RBM5,461,0.291150
P52756,RBM5,462,0.421290
P52756,RBM5,463,0.496321
P52756,RBM5,464,0.324980
P52756,RBM5,465,0.849299
P52756,RBM5,466,0.653997
P52756,RBM5,467,0.398930
P52756,RBM5,468,0.404326
P52756,RBM5,469,0.472432
P52756,RBM5,470,0.114469
P52756,RBM5,471,0.842453
P52756,RBM5,472,0.435003
P52756,RBM5,473,0.182401
P52756,RBM5,474,0.073417
P52756,RBM5,475,0.647047
P52756,RBM5,476,0.573008
P52756,RBM5,477,0.808742
P52756,RBM5,478,0.316410
P52756,RBM5,479,0.078898
P52756,RBM5,480,0.185583
P52756,RBM5,481,0.273504
P52756,RBM5,482,0.231293
P52756,RBM5,483,0.485544
P52756,RBM5,484,0.807704
P52756,RBM5,485,0.121742
P52756,RBM5,486,0.826999
P52756,RBM5,487,0.472432
P52756,RBM5,488,0.248488
P52756,RBM5,489,0.184156
P52756,RBM5,490,0.212200
P52756,RBM5,491,0.643018
P52756,RBM5,492,0.292446
P52756,RBM5,493,0.216464
P52756,RBM5,494,0.147680
P52756,RBM5,495,0.522793
P52756,RBM5,496,0.352136
P52756,RBM5,497,0.342688
P52756,RBM5,498,0.691909
P52756,RBM5,499,0.462266
P52756,RBM5,500,0.362607
P52756,RBM5,501,0.227184
P52756,RBM5,502,0.167258
P52756,RBM5,503,0.068954
P52756,RBM5,504,0.199357
P52756,RBM5,505,0.675728
P52756,RBM5,506,0.173834
P52756,RBM5,507,0.416563
P52756,RBM5,508,0.607932
P52756,RBM5,509,0.599616
P52756,RBM5,510,0.472432
P52756,RBM5,511,0.187392
P52756,RBM5,512,0.447228
P52756,RBM5,513,0.083771
P52756,RBM5,514,0.734336
P52756,RBM5,515,0.437868
P52756,RBM5,516,0.485506
P52756,RBM5,517,0.087100
P52756,RBM5,518,0.328297
P52756,RBM5,519,0.485506
P52756,RBM5,520,0.329820
P52756,RBM5,521,0.053790
P52756,RBM5,522,0.625835
P52756,RBM5,523,0.827692
P52756,RBM5,524,0.107322
P52756,RBM5,525,0.142093
P52756,RBM5,526,0.477898
P52756,RBM5,527,0.684612
P52756,RBM5,528,0.394291
P52756,RBM5,529,0.138686
P52756,RBM5,530,0.475751
P52756,RBM5,531,0.472432
P52756,RBM5,532,0.171830
P52756,RBM5,533,0.127973
P52756,RBM5,534,0.263752
P52756,RBM5,535,0.472432
P52756,RBM5,536,0.116380
P52756,RBM5,537,0.472432
P52756,RBM5,538,0.039564
P52756,RBM5,539,0.764545
P52756,RBM5,540,0.195579
P52756,RBM5,541,0.471333
P52756,RBM5,542,0.304853
P52756,RBM5,543,0.210036
P52756,RBM5,544,0.339172
P52756,RBM5,545,0.254567
P52756,RBM5,546,0.355574
P52756,RBM5,547,0.223422
P52756,RBM5,548,0.216131
P52756,RBM5,549,0.472432
P52756,RBM5,550,0.485543
P52756,RBM5,551,0.352422
P52756,RBM5,552,0.728039
P52756,RBM5,553,0.041416
P52756,RBM5,554,0.679616
P52756,RBM5,555,0.271428
P52756,RBM5,556,0.759037
P52756,RBM5,557,0.125279
P52756,RBM5,558,0.212663
P52756,RBM5,559,0.472432
P52756,RBM5,560,0.174442
P52756,RBM5,561,0.277352
P52756,RBM5,562,0.203981
P52756,RBM5,563,0.029320
P52756,RBM5,564,0.618668
P52756,RBM5,565,0.684449
P52756,RBM5,566,0.129512
P52756,RBM5,567,0.710116
P52756,RBM5,568,0.588978
P52756,RBM5,569,0.138025
P52756,RBM5,570,0.556957
P52756,RBM5,571,0.142852
P52756,RBM5,572,0.145955
P52756,RBM5,573,0.341326
P52756,RBM5,574,0.467931
P52756,RBM5,575,0.615054
P52756,RBM5,576,0.472432
P52756,RBM5,577,0.367971
P52756,RBM5,578,0.385923
P52756,RBM5,579,0.419349
P52756,RBM5,580,0.150899
P52756,RBM5,581,0.242009
P52756,RBM5,582,0.472930
P52756,RBM5,583,0.623213
P52756,RBM5,584,0.047818
P52756,RBM5,585,0.254074
P52756,RBM5,586,0.183100
P52756,RBM5,587,0.313619
P52756,RBM5,588,0.462331
P52756,RBM5,589,0.269668
P52756,RBM5,590,0.206093
P52756,RBM5,591,0.071333
P52756,RBM5,592,0.455818
P52756,RBM5,593,0.256633
P52756,RBM5,594,0.570783
P52756,RBM5,595,0.322563
P52756,RBM5,596,0.098431
P52756,RBM5,597,0.472432
P52756,RBM5,598,0.348492
P52756,RBM5,599,0.118578
P52756,RBM5,600,0.485506
P52756,RBM5,601,0.053845
P52756,RBM5,602,0.284752
P52756,RBM5,603,0.158627
P52756,RBM5,604,0.864822
P52756,RBM5,605,0.130682
P52756,RBM5,606,0.181506
P52756,RBM5,607,0.066934
P52756,RBM5,608,0.404546
P52756,RBM5,609,0.264929
P52756,RBM5,610,0.672353
P52756,RBM5,611,0.326407
P52756,RBM5,612,0.151309
P52756,RBM5,613,0.325785
P52756,RBM5,614,0.056407
P52756,RBM5,615,0.585538
P52756,RBM5,616,0.075069
P52756,RBM5,617,0.299103
P52756,RBM5,618,0.163587
P52756,RBM5,619,0.241893
P52756,RBM5,620,0.745698
P52756,RBM5,621,0.485543
P52756,RBM5,622,0.246554
P52756,RBM5,623,0.472432
P52756,RBM5,624,0.351513
P52756,RBM5,625,0.230385
P52756,RBM5,626,0.237062
P52756,RBM5,627,0.303996
P52756,RBM5,628,0.308647
P52756,RBM5,629,0.198891
P52756,RBM5,630,0.171572
P52756,RBM5,631,0.104759
P52756,RBM5,632,0.748093
P52756,RBM5,633,0.115389
P52756,RBM5,634,0.515812
P52756,RBM5,635,0.472432
P52756,RBM5,636,0.086335
P52756,RBM5,637,0.249097
P52756,RBM5,638,0.791536
P52756,RBM5,639,0.199920
P52756,RBM5,640,0.451731
P52756,RBM5,641,0.479535
P52756,RBM5,642,0.689697
P52756,RBM5,643,0.165006
P52756,RBM5,644,0.429930
P52756,RBM5,645,0.089019
P52756,RBM5,646,0.342919
P52756,RBM5,647,0.437409
P52756,RBM5,648,0.472432
P52756,RBM5,649,0.145186
P52756,RBM5,650,0.431654
P52756,RBM5,651,0.266179
P52756,RBM5,652,0.364939
P52756,RBM5,653,0.112589
P52756,RBM5,654,0.250396
P52756,RBM5,655,0.170197
P52756,RBM5,656,0.472432
P52756,RBM5,657,0.252553
P52756,RBM5,658,0.697977
P52756,RBM5,659,0.290118
P52756,RBM5,660,0.066584
P52756,RBM5,661,0.740158
P52756,RBM5,662,0.590063
P52756,RBM5,663,0.075692
P52756,RBM5,664,0.473406
P52756,RBM5,665,0.202014
P52756,RBM5,666,0.472432
P52756,RBM5,667,0.371634
P52756,RBM5,668,0.150518
P52756,RBM5,669,0.645504
P52756,RBM5,670,0.424472
P52756,RBM5,671,0.485506
P52756,RBM5,672,0.229437
P52756,RBM5,673,0.042407
P52756,RBM5,674,0.472432
P52756,RBM5,675,0.560697
P52756,RBM5,676,0.301072
P52756,RBM5,677,0.262228
P52756,RBM5,678,0.076840
P52756,RBM5,679,0.099994
P52756,RBM5,680,0.472432
P52756,RBM5,681,0.616953
P52756,RBM5,682,0.472432
P52756,RBM5,683,0.472432
P52756,RBM5,684,0.120989
P52756,RBM5,685,0.203440
P52756,RBM5,686,0.252492
P52756,RBM5,687,0.256598
P52756,RBM5,688,0.046019
P52756,RBM5,689,0.286446
P52756,RBM5,690,0.439835
P52756,RBM5,691,0.899227
P52756,RBM5,692,0.129449
P52756,RBM5,693,0.446563
P52756,RBM5,694,0.507504
P52756,RBM5,695,0.274021
P52756,RBM5,696,0.197611
P52756,RBM5,697,0.188711
P52756,RBM5,698,0.943475
P52756,RBM5,699,0.613493
P52756,RBM5,700,0.179041
P52756,RBM5,701,0.119841
P52756,RBM5,702,0.307348
P52756,RBM5,703,0.352173
P52756,RBM5,704,0.293946
P52756,RBM5,705,0.430894
P52756,RBM5,706,0.225209
P52756,RBM5,707,0.678450
P52756,RBM5,708,0.332752
P52756,RBM5,709,0.138085
P52756,RBM5,710,0.255578
P52756,RBM5,711,0.099876
P52756,RBM5,712,0.073975
P52756,RBM5,713,0.462104
P52756,RBM5,714,0.455147
P52756,RBM5,715,0.070441
P52756,RBM5,716,0.090779
P52756,RBM5,717,0.134603
P52756,RBM5,718,0.290364
P52756,RBM5,719,0.179249
P52756,RBM5,720,0.485506
P52756,RBM5,721,0.023724
P52756,RBM5,722,0.472432
P52756,RBM5,723,0.333500
P52756,RBM5,724,0.683905
P52756,RBM5,725,0.842750
P52756,RBM5,726,0.429983
P52756,RBM5,727,0.084222
P52756,RBM5,728,0.108929
P52756,RBM5,729,0.073829
P52756,RBM5,730,0.345146
P52756,RBM5,731,0.177718
P52756,RBM5,732,0.342709
P52756,RBM5,733,0.063949
P52756,RBM5,734,0.808348
P52756,RBM5,735,0.232022
P52756,RBM5,736,0.174377
P52756,RBM5,737,0.720086
P52756,RBM5,738,0.061075
P52756,RBM5,739,0.484335
P52756,RBM5,740,0.715774
P52756,RBM5,741,0.054677
P52756,RBM5,742,0.337463
