uniprot_id,protein_name,score_index,score
P14866,HNRNPL,776,0.020096
P14866,HNRNPL,777,0.505888
P14866,HNRNPL,778,0.500000
P14866,HNRNPL,779,0.971865
P14866,HNRNPL,780,0.980464
P14866,HNRNPL,781,0.500000
P14866,HNRNPL,782,0.500000
P14866,HNRNPL,783,0.673592
P14866,HNRNPL,784,0.358562
P14866,HNRNPL,785,0.000058
P14866,HNRNPL,786,0.308370
P14866,HNRNPL,787,0.465670
P14866,HNRNPL,788,0.996712
P14866,HNRNPL,789,0.500000
P14866,HNRNPL,790,0.500000
P14866,HNRNPL,791,0.040313
P14866,HNRNPL,792,0.500000
P14866,HNRNPL,793,0.881991
P14866,HNRNPL,794,0.340587
P14866,HNRNPL,795,0.301035
P14866,HNRNPL,796,0.000130
P14866,HNRNPL,797,0.500000
P14866,HNRNPL,798,0.500000
P14866,HNRNPL,799,0.987872
P14866,HNRNPL,800,0.500000
P14866,HNRNPL,801,0.000731
P14866,HNRNPL,802,0.422213
P14866,HNRNPL,803,0.995066
P14866,HNRNPL,804,0.010212
P14866,HNRNPL,805,0.988948
P14866,HNRNPL,806,0.019953
P14866,HNRNPL,807,0.103782
P14866,HNRNPL,808,0.500000
P14866,HNRNPL,809,0.058434
P14866,HNRNPL,810,0.015760
P14866,HNRNPL,811,0.500000
P14866,HNRNPL,812,0.955502
P14866,HNRNPL,813,0.500000
P14866,HNRNPL,814,0.010488
P14866,HNRNPL,815,0.500000
P14866,HNRNPL,816,0.894898
P14866,HNRNPL,817,0.991905
P14866,HNRNPL,818,0.978195
P14866,HNRNPL,819,0.208921
P14866,HNRNPL,820,0.471659
P14866,HNRNPL,821,0.500000
P14866,HNRNPL,822,0.000023
P14866,HNRNPL,823,0.709823
P14866,HNRNPL,824,0.500000
P14866,HNRNPL,825,0.050659
P14866,HNRNPL,826,0.307951
P14866,HNRNPL,827,0.500000
P14866,HNRNPL,828,0.500000
P14866,HNRNPL,829,0.002000
P14866,HNRNPL,830,0.500000
P14866,HNRNPL,831,0.453355
P14866,HNRNPL,832,0.500000
P14866,HNRNPL,833,0.500000
P14866,HNRNPL,834,0.917168
P14866,HNRNPL,835,0.500000
P14866,HNRNPL,836,0.000724
P14866,HNRNPL,837,0.500000
P14866,HNRNPL,838,0.500000
P14866,HNRNPL,839,0.020996
P14866,HNRNPL,840,0.856180
P14866,HNRNPL,841,0.001075
P14866,HNRNPL,842,0.418965
P14866,HNRNPL,843,0.016819
P14866,HNRNPL,844,0.056092
P14866,HNRNPL,845,0.500000
P14866,HNRNPL,846,0.001268
P14866,HNRNPL,847,0.500000
P14866,HNRNPL,848,0.500000
P14866,HNRNPL,849,0.768002
P14866,HNRNPL,850,0.000464
P14866,HNRNPL,851,0.500000
P14866,HNRNPL,852,0.500000
P14866,HNRNPL,853,0.905586
P14866,HNRNPL,854,0.969980
P14866,HNRNPL,855,0.589194
P14866,HNRNPL,856,0.999994
P14866,HNRNPL,857,0.005544
P14866,HNRNPL,858,0.500000
P14866,HNRNPL,859,0.528930
P14866,HNRNPL,860,0.500000
P14866,HNRNPL,861,0.852152
P14866,HNRNPL,862,0.500000
P14866,HNRNPL,863,0.217999
P14866,HNRNPL,864,0.999641
P14866,HNRNPL,865,0.001121
P14866,HNRNPL,866,0.500000
P14866,HNRNPL,867,0.000321
P14866,HNRNPL,868,0.000005
P14866,HNRNPL,869,0.782872
P14866,HNRNPL,870,0.001977
P14866,HNRNPL,871,0.999974
P14866,HNRNPL,872,0.500000
P14866,HNRNPL,873,0.834147
P14866,HNRNPL,874,0.277569
P14866,HNRNPL,875,0.009904
P14866,HNRNPL,876,0.018164
P14866,HNRNPL,877,0.500000
P14866,HNRNPL,878,0.537751
P14866,HNRNPL,879,0.500000
P14866,HNRNPL,880,0.000671
P14866,HNRNPL,881,0.500000
P14866,HNRNPL,882,0.008308
P14866,HNRNPL,883,0.624718
P14866,HNRNPL,884,0.500000
P14866,HNRNPL,885,0.500000
P14866,HNRNPL,886,0.008416
P14866,HNRNPL,887,0.098865
P14866,HNRNPL,888,0.500000
P14866,HNRNPL,889,0.010677
P14866,HNRNPL,890,0.500000
P14866,HNRNPL,891,0.315126
P14866,HNRNPL,892,0.500000
P14866,HNRNPL,893,0.500000
P14866,HNRNPL,894,0.500000
P14866,HNRNPL,895,0.981232
P14866,HNRNPL,896,0.999974
P14866,HNRNPL,897,0.962826
P14866,HNRNPL,898,0.500000
P14866,HNRNPL,899,0.457036
P14866,HNRNPL,900,0.630893
P14866,HNRNPL,901,0.044312
P14866,HNRNPL,902,0.520392
P14866,HNRNPL,903,0.974829
P14866,HNRNPL,904,0.605134
P14866,HNRNPL,905,0.500000
P14866,HNRNPL,906,0.034302
P14866,HNRNPL,907,0.500000
P14866,HNRNPL,908,0.500000
P14866,HNRNPL,909,0.020676
P14866,HNRNPL,910,0.791094
P14866,HNRNPL,911,0.500000
P14866,HNRNPL,912,0.018082
P14866,HNRNPL,913,0.917534
P14866,HNRNPL,914,0.500000
P14866,HNRNPL,915,0.500000
P14866,HNRNPL,916,0.944347
P14866,HNRNPL,917,0.400654
P14866,HNRNPL,918,0.999366
P14866,HNRNPL,919,0.150391
P14866,HNRNPL,920,0.021375
P14866,HNRNPL,921,0.006907
P14866,HNRNPL,922,0.001377
P14866,HNRNPL,923,0.006322
P14866,HNRNPL,924,0.272587
P14866,HNRNPL,925,0.500000
P14866,HNRNPL,926,0.500000
P14866,HNRNPL,927,0.987251
P14866,HNRNPL,928,0.500000
P14866,HNRNPL,929,0.500000
P14866,HNRNPL,930,0.500000
P14866,HNRNPL,931,0.818392
P14866,HNRNPL,932,0.251588
P14866,HNRNPL,933,0.056273
P14866,HNRNPL,934,0.999897
P14866,HNRNPL,935,0.724426
P14866,HNRNPL,936,0.500000
P14866,HNRNPL,937,0.500000
P14866,HNRNPL,938,0.500000
P14866,HNRNPL,939,0.758051
P14866,HNRNPL,940,0.123002
P14866,HNRNPL,941,0.500000
P14866,HNRNPL,942,0.500000
P14866,HNRNPL,943,0.500000
P14866,HNRNPL,944,0.500000
P14866,HNRNPL,945,0.018769
P14866,HNRNPL,946,0.904160
P14866,HNRNPL,947,0.500000
P14866,HNRNPL,948,0.974154
P14866,HNRNPL,949,0.589627
P14866,HNRNPL,950,0.500000
P14866,HNRNPL,951,0.999041
P14866,HNRNPL,952,0.274931
P14866,HNRNPL,953,0.500000
P14866,HNRNPL,954,0.500000
P14866,HNRNPL,955,0.500000
P14866,HNRNPL,956,0.001239
P14866,HNRNPL,957,0.000458
P14866,HNRNPL,958,0.016850
P14866,HNRNPL,959,0.069789
P14866,HNRNPL,960,0.001631
P14866,HNRNPL,961,0.835968
P14866,HNRNPL,962,0.001046
P14866,HNRNPL,963,0.999742
P14866,HNRNPL,964,0.172202
P14866,HNRNPL,965,0.000001
P14866,HNRNPL,966,0.699050
P14866,HNRNPL,967,0.500000
P14866,HNRNPL,968,0.000170
P14866,HNRNPL,969,0.854706
P14866,HNRNPL,970,0.500000
P14866,HNRNPL,971,0.500000
P14866,HNRNPL,972,0.500000
P14866,HNRNPL,973,0.000021
P14866,HNRNPL,974,0.500000
P14866,HNRNPL,975,0.000648
P14866,HNRNPL,976,0.500000
P14866,HNRNPL,977,0.045099
P14866,HNRNPL,978,0.893889
P14866,HNRNPL,979,0.003224
P14866,HNRNPL,980,0.418036
P14866,HNRNPL,981,0.022419
P14866,HNRNPL,982,0.500000
P14866,HNRNPL,983,0.999958
P14866,HNRNPL,984,0.500000
P14866,HNRNPL,985,0.132927
P14866,HNRNPL,986,0.982920
P14866,HNRNPL,987,0.922324
P14866,HNRNPL,988,0.042912
P14866,HNRNPL,989,0.500000
P14866,HNRNPL,990,0.003202
P14866,HNRNPL,991,0.082597
P14866,HNRNPL,992,0.570380
P14866,HNRNPL,993,0.500000
P14866,HNRNPL,994,0.975883
P14866,HNRNPL,995,0.898738
P14866,HNRNPL,996,0.500000
P14866,HNRNPL,997,0.876785
P14866,HNRNPL,998,0.136788
P14866,HNRNPL,999,1.000000
P14866,HNRNPL,1000,0.500000
[P14866] HNRNPL - スコア平均: 0.419241, スコア>=0.75 の割合: 0.00% (190/1000)
P14866,HNRNPL,1,0.002165
P14866,HNRNPL,2,0.500000
P14866,HNRNPL,3,0.755633
P14866,HNRNPL,4,0.000000
P14866,HNRNPL,5,0.000168
P14866,HNRNPL,6,0.000933
P14866,HNRNPL,7,0.027908
P14866,HNRNPL,8,0.500000
P14866,HNRNPL,9,0.500000
P14866,HNRNPL,10,0.203310
P14866,HNRNPL,11,0.000000
P14866,HNRNPL,12,0.643990
P14866,HNRNPL,13,0.124582
P14866,HNRNPL,14,0.500000
P14866,HNRNPL,15,0.654127
P14866,HNRNPL,16,0.500000
P14866,HNRNPL,17,0.500000
P14866,HNRNPL,18,0.000450
P14866,HNRNPL,19,0.005559
P14866,HNRNPL,20,0.476904
P14866,HNRNPL,21,0.500000
P14866,HNRNPL,22,0.000046
P14866,HNRNPL,23,0.364904
P14866,HNRNPL,24,0.995021
P14866,HNRNPL,25,0.500000
P14866,HNRNPL,26,0.000767
P14866,HNRNPL,27,0.868574
P14866,HNRNPL,28,0.500000
P14866,HNRNPL,29,0.500000
P14866,HNRNPL,30,0.932891
P14866,HNRNPL,31,0.009587
P14866,HNRNPL,32,0.565769
P14866,HNRNPL,33,0.999868
P14866,HNRNPL,34,0.398658
P14866,HNRNPL,35,0.502339
P14866,HNRNPL,36,0.500000
P14866,HNRNPL,37,0.500000
P14866,HNRNPL,38,0.500000
P14866,HNRNPL,39,0.037700
P14866,HNRNPL,40,0.000002
P14866,HNRNPL,41,0.000807
P14866,HNRNPL,42,0.500000
P14866,HNRNPL,43,0.110788
P14866,HNRNPL,44,0.000054
P14866,HNRNPL,45,0.297140
P14866,HNRNPL,46,0.931009
P14866,HNRNPL,47,0.500000
P14866,HNRNPL,48,0.500000
P14866,HNRNPL,49,0.500000
P14866,HNRNPL,50,0.500000
P14866,HNRNPL,51,0.500000
P14866,HNRNPL,52,0.000016
P14866,HNRNPL,53,0.000567
P14866,HNRNPL,54,0.257641
P14866,HNRNPL,55,0.666982
P14866,HNRNPL,56,0.810777
P14866,HNRNPL,57,0.013034
P14866,HNRNPL,58,0.996068
P14866,HNRNPL,59,0.994562
P14866,HNRNPL,60,0.993487
P14866,HNRNPL,61,0.045956
P14866,HNRNPL,62,0.774218
P14866,HNRNPL,63,0.087448
P14866,HNRNPL,64,0.532488
P14866,HNRNPL,65,0.500000
P14866,HNRNPL,66,0.500000
P14866,HNRNPL,67,0.000009
P14866,HNRNPL,68,0.769553
P14866,HNRNPL,69,0.500000
P14866,HNRNPL,70,0.128465
P14866,HNRNPL,71,0.917237
P14866,HNRNPL,72,0.500000
P14866,HNRNPL,73,0.087086
P14866,HNRNPL,74,0.148978
P14866,HNRNPL,75,0.000052
P14866,HNRNPL,76,0.500000
P14866,HNRNPL,77,0.500000
P14866,HNRNPL,78,0.538822
P14866,HNRNPL,79,0.993515
P14866,HNRNPL,80,0.106299
P14866,HNRNPL,81,0.500000
P14866,HNRNPL,82,0.521221
P14866,HNRNPL,83,0.150426
P14866,HNRNPL,84,0.219933
P14866,HNRNPL,85,0.295548
P14866,HNRNPL,86,0.986751
P14866,HNRNPL,87,0.161534
P14866,HNRNPL,88,0.998575
P14866,HNRNPL,89,0.500000
P14866,HNRNPL,90,0.000363
P14866,HNRNPL,91,0.718132
P14866,HNRNPL,92,0.500000
P14866,HNRNPL,93,0.026252
P14866,HNRNPL,94,0.500000
P14866,HNRNPL,95,0.500000
P14866,HNRNPL,96,0.001021
P14866,HNRNPL,97,0.011874
P14866,HNRNPL,98,0.999973
P14866,HNRNPL,99,0.169535
P14866,HNRNPL,100,0.611418
P14866,HNRNPL,101,0.500000
P14866,HNRNPL,102,0.806589
P14866,HNRNPL,103,0.681338
P14866,HNRNPL,104,0.500000
P14866,HNRNPL,105,0.114721
P14866,HNRNPL,106,0.500000
P14866,HNRNPL,107,0.001286
P14866,HNRNPL,108,0.199211
P14866,HNRNPL,109,0.000239
P14866,HNRNPL,110,0.148956
P14866,HNRNPL,111,0.010246
P14866,HNRNPL,112,0.003171
P14866,HNRNPL,113,0.500000
P14866,HNRNPL,114,0.500000
P14866,HNRNPL,115,0.500000
P14866,HNRNPL,116,0.000215
P14866,HNRNPL,117,0.195546
P14866,HNRNPL,118,0.999108
P14866,HNRNPL,119,0.000099
P14866,HNRNPL,120,0.767257
P14866,HNRNPL,121,0.976593
P14866,HNRNPL,122,0.146335
P14866,HNRNPL,123,0.000003
P14866,HNRNPL,124,0.800785
P14866,HNRNPL,125,0.000736
P14866,HNRNPL,126,0.997346
P14866,HNRNPL,127,0.020624
P14866,HNRNPL,128,0.852621
P14866,HNRNPL,129,0.500000
P14866,HNRNPL,130,0.441342
P14866,HNRNPL,131,0.000053
P14866,HNRNPL,132,0.004734
P14866,HNRNPL,133,0.916830
P14866,HNRNPL,134,0.007308
P14866,HNRNPL,135,0.500000
P14866,HNRNPL,136,0.500000
P14866,HNRNPL,137,0.967834
P14866,HNRNPL,138,0.065265
P14866,HNRNPL,139,0.500000
P14866,HNRNPL,140,0.674298
P14866,HNRNPL,141,0.978908
P14866,HNRNPL,142,0.069128
P14866,HNRNPL,143,0.006073
P14866,HNRNPL,144,0.000270
P14866,HNRNPL,145,0.125390
P14866,HNRNPL,146,0.034601
P14866,HNRNPL,147,0.138869
P14866,HNRNPL,148,0.998534
P14866,HNRNPL,149,0.500000
P14866,HNRNPL,150,0.500000
P14866,HNRNPL,151,0.500000
P14866,HNRNPL,152,0.000000
P14866,HNRNPL,153,0.884859
P14866,HNRNPL,154,0.500000
P14866,HNRNPL,155,0.000000
P14866,HNRNPL,156,0.004501
P14866,HNRNPL,157,0.130305
P14866,HNRNPL,158,0.989811
P14866,HNRNPL,159,0.500000
P14866,HNRNPL,160,0.779706
P14866,HNRNPL,161,0.000166
P14866,HNRNPL,162,0.500000
P14866,HNRNPL,163,0.500000
P14866,HNRNPL,164,0.500000
P14866,HNRNPL,165,0.001412
P14866,HNRNPL,166,0.500000
P14866,HNRNPL,167,0.391522
P14866,HNRNPL,168,0.316330
P14866,HNRNPL,169,0.919637
P14866,HNRNPL,170,0.087561
P14866,HNRNPL,171,0.859676
P14866,HNRNPL,172,0.188456
P14866,HNRNPL,173,0.876682
P14866,HNRNPL,174,0.014226
P14866,HNRNPL,175,0.969270
P14866,HNRNPL,176,0.500000
P14866,HNRNPL,177,0.652651
P14866,HNRNPL,178,0.500000
P14866,HNRNPL,179,0.074082
P14866,HNRNPL,180,0.097103
P14866,HNRNPL,181,0.631087
P14866,HNRNPL,182,0.500000
P14866,HNRNPL,183,0.253429
P14866,HNRNPL,184,0.500000
P14866,HNRNPL,185,0.407175
P14866,HNRNPL,186,0.849447
P14866,HNRNPL,187,0.316620
P14866,HNRNPL,188,0.001229
P14866,HNRNPL,189,0.500000
P14866,HNRNPL,190,0.018360
P14866,HNRNPL,191,0.103813
P14866,HNRNPL,192,0.000311
P14866,HNRNPL,193,0.923959
P14866,HNRNPL,194,0.500000
P14866,HNRNPL,195,0.003377
P14866,HNRNPL,196,0.500000
P14866,HNRNPL,197,0.649416
P14866,HNRNPL,198,0.837636
P14866,HNRNPL,199,0.500000
P14866,HNRNPL,200,0.002519
P14866,HNRNPL,201,0.022624
P14866,HNRNPL,202,0.500000
P14866,HNRNPL,203,0.334038
P14866,HNRNPL,204,0.978353
P14866,HNRNPL,205,0.007066
P14866,HNRNPL,206,0.017083
P14866,HNRNPL,207,0.006113
P14866,HNRNPL,208,0.500000
P14866,HNRNPL,209,0.964961
P14866,HNRNPL,210,0.010183
P14866,HNRNPL,211,0.000050
P14866,HNRNPL,212,0.992457
P14866,HNRNPL,213,0.004463
P14866,HNRNPL,214,0.500000
P14866,HNRNPL,215,0.000006
P14866,HNRNPL,216,0.500000
P14866,HNRNPL,217,0.999974
P14866,HNRNPL,218,0.825739
P14866,HNRNPL,219,0.500000
P14866,HNRNPL,220,0.921851
P14866,HNRNPL,221,0.919887
P14866,HNRNPL,222,0.000010
P14866,HNRNPL,223,0.844286
P14866,HNRNPL,224,0.500000
P14866,HNRNPL,225,0.428897
P14866,HNRNPL,226,0.542693
P14866,HNRNPL,227,0.500000
P14866,HNRNPL,228,0.783551
P14866,HNRNPL,229,0.669272
P14866,HNRNPL,230,0.500000
P14866,HNRNPL,231,0.000006
P14866,HNRNPL,232,0.014677
P14866,HNRNPL,233,0.003017
P14866,HNRNPL,234,0.500000
P14866,HNRNPL,235,0.780255
P14866,HNRNPL,236,0.029049
P14866,HNRNPL,237,0.500000
P14866,HNRNPL,238,0.000521
P14866,HNRNPL,239,0.500000
P14866,HNRNPL,240,0.275404
P14866,HNRNPL,241,0.118757
P14866,HNRNPL,242,0.625767
P14866,HNRNPL,243,0.136942
P14866,HNRNPL,244,0.216424
P14866,HNRNPL,245,0.000190
P14866,HNRNPL,246,0.069362
P14866,HNRNPL,247,0.500000
P14866,HNRNPL,248,0.175169
P14866,HNRNPL,249,0.140738
P14866,HNRNPL,250,0.000094
P14866,HNRNPL,251,0.395361
P14866,HNRNPL,252,0.000033
P14866,HNRNPL,253,0.926297
P14866,HNRNPL,254,0.799452
P14866,HNRNPL,255,0.020302
P14866,HNRNPL,256,0.372899
P14866,HNRNPL,257,0.995749
P14866,HNRNPL,258,0.301618
P14866,HNRNPL,259,0.500000
P14866,HNRNPL,260,0.905631
P14866,HNRNPL,261,0.035730
P14866,HNRNPL,262,0.000218
P14866,HNRNPL,263,0.016479
P14866,HNRNPL,264,0.880201
P14866,HNRNPL,265,0.695854
P14866,HNRNPL,266,0.899561
P14866,HNRNPL,267,0.995880
P14866,HNRNPL,268,0.208851
P14866,HNRNPL,269,0.500000
P14866,HNRNPL,270,0.500000
P14866,HNRNPL,271,0.000002
P14866,HNRNPL,272,0.500000
P14866,HNRNPL,273,0.588039
P14866,HNRNPL,274,0.002504
P14866,HNRNPL,275,0.366620
P14866,HNRNPL,276,0.500000
P14866,HNRNPL,277,0.897829
P14866,HNRNPL,278,0.999147
P14866,HNRNPL,279,0.057411
P14866,HNRNPL,280,0.768777
P14866,HNRNPL,281,0.006943
P14866,HNRNPL,282,0.445244
P14866,HNRNPL,283,0.043606
P14866,HNRNPL,284,0.764681
P14866,HNRNPL,285,0.500000
P14866,HNRNPL,286,0.281825
P14866,HNRNPL,287,0.012941
P14866,HNRNPL,288,0.500000
P14866,HNRNPL,289,0.941846
P14866,HNRNPL,290,0.036067
P14866,HNRNPL,291,0.500000
P14866,HNRNPL,292,0.012031
P14866,HNRNPL,293,0.324096
P14866,HNRNPL,294,0.009873
P14866,HNRNPL,295,0.500000
P14866,HNRNPL,296,0.000000
P14866,HNRNPL,297,0.881908
P14866,HNRNPL,298,0.500000
P14866,HNRNPL,299,0.352135
P14866,HNRNPL,300,0.500000
P14866,HNRNPL,301,0.500000
P14866,HNRNPL,302,0.903476
P14866,HNRNPL,303,0.005439
P14866,HNRNPL,304,0.196840
P14866,HNRNPL,305,0.500000
P14866,HNRNPL,306,0.000514
P14866,HNRNPL,307,0.981976
P14866,HNRNPL,308,0.000002
P14866,HNRNPL,309,0.399180
P14866,HNRNPL,310,0.982566
P14866,HNRNPL,311,0.000190
P14866,HNRNPL,312,0.000440
P14866,HNRNPL,313,0.500000
P14866,HNRNPL,314,0.125479
P14866,HNRNPL,315,0.954394
P14866,HNRNPL,316,0.895547
P14866,HNRNPL,317,0.825448
P14866,HNRNPL,318,0.500000
P14866,HNRNPL,319,0.847316
P14866,HNRNPL,320,0.019206
P14866,HNRNPL,321,0.804091
P14866,HNRNPL,322,0.000034
P14866,HNRNPL,323,0.500000
P14866,HNRNPL,324,0.500000
P14866,HNRNPL,325,0.945990
P14866,HNRNPL,326,0.000288
P14866,HNRNPL,327,0.984198
P14866,HNRNPL,328,0.431484
P14866,HNRNPL,329,0.813693
P14866,HNRNPL,330,0.000009
P14866,HNRNPL,331,0.041056
P14866,HNRNPL,332,0.500000
P14866,HNRNPL,333,0.156292
P14866,HNRNPL,334,0.500000
P14866,HNRNPL,335,0.500000
P14866,HNRNPL,336,0.500000
P14866,HNRNPL,337,0.019926
P14866,HNRNPL,338,0.500000
P14866,HNRNPL,339,0.500000
P14866,HNRNPL,340,0.089494
P14866,HNRNPL,341,0.218813
P14866,HNRNPL,342,0.004142
P14866,HNRNPL,343,0.500000
P14866,HNRNPL,344,0.233819
P14866,HNRNPL,345,0.999273
P14866,HNRNPL,346,0.500000
P14866,HNRNPL,347,0.004651
P14866,HNRNPL,348,0.500000
P14866,HNRNPL,349,0.500000
P14866,HNRNPL,350,0.989725
P14866,HNRNPL,351,0.500000
P14866,HNRNPL,352,0.000011
P14866,HNRNPL,353,0.033998
P14866,HNRNPL,354,0.493072
P14866,HNRNPL,355,0.500000
P14866,HNRNPL,356,0.715439
P14866,HNRNPL,357,0.933043
P14866,HNRNPL,358,0.500000
P14866,HNRNPL,359,0.075406
P14866,HNRNPL,360,0.500000
P14866,HNRNPL,361,0.955088
P14866,HNRNPL,362,0.500000
P14866,HNRNPL,363,0.500000
P14866,HNRNPL,364,0.500000
P14866,HNRNPL,365,0.500000
P14866,HNRNPL,366,0.500000
P14866,HNRNPL,367,0.799510
P14866,HNRNPL,368,0.500000
P14866,HNRNPL,369,0.018658
P14866,HNRNPL,370,0.068234
P14866,HNRNPL,371,0.933919
P14866,HNRNPL,372,0.500000
P14866,HNRNPL,373,0.505247
P14866,HNRNPL,374,0.698101
P14866,HNRNPL,375,0.500000
P14866,HNRNPL,376,0.000488
P14866,HNRNPL,377,0.790768
P14866,HNRNPL,378,0.500000
P14866,HNRNPL,379,0.275149
P14866,HNRNPL,380,0.500000
P14866,HNRNPL,381,0.000008
P14866,HNRNPL,382,0.310859
P14866,HNRNPL,383,0.264840
P14866,HNRNPL,384,0.454801
P14866,HNRNPL,385,0.999578
P14866,HNRNPL,386,0.005396
P14866,HNRNPL,387,0.244299
P14866,HNRNPL,388,0.500000
P14866,HNRNPL,389,0.500306
P14866,HNRNPL,390,0.186785
P14866,HNRNPL,391,0.500000
P14866,HNRNPL,392,0.000053
P14866,HNRNPL,393,0.011636
P14866,HNRNPL,394,0.500000
P14866,HNRNPL,395,0.997280
P14866,HNRNPL,396,0.082018
P14866,HNRNPL,397,0.500000
P14866,HNRNPL,398,0.500000
P14866,HNRNPL,399,0.414109
P14866,HNRNPL,400,0.500000
P14866,HNRNPL,401,0.001271
P14866,HNRNPL,402,0.333779
P14866,HNRNPL,403,0.075040
P14866,HNRNPL,404,0.102832
P14866,HNRNPL,405,0.500000
P14866,HNRNPL,406,0.001695
P14866,HNRNPL,407,0.500000
P14866,HNRNPL,408,0.008359
P14866,HNRNPL,409,0.500306
P14866,HNRNPL,410,0.500000
P14866,HNRNPL,411,0.265955
P14866,HNRNPL,412,0.500000
P14866,HNRNPL,413,0.997454
P14866,HNRNPL,414,0.994443
P14866,HNRNPL,415,0.000120
P14866,HNRNPL,416,0.500000
P14866,HNRNPL,417,0.495580
P14866,HNRNPL,418,0.500000
P14866,HNRNPL,419,0.999871
P14866,HNRNPL,420,0.899396
P14866,HNRNPL,421,0.864950
P14866,HNRNPL,422,0.500000
P14866,HNRNPL,423,0.500000
P14866,HNRNPL,424,0.500000
P14866,HNRNPL,425,0.500000
P14866,HNRNPL,426,0.000122
P14866,HNRNPL,427,0.193054
P14866,HNRNPL,428,0.500000
P14866,HNRNPL,429,0.500000
P14866,HNRNPL,430,0.003479
P14866,HNRNPL,431,0.500000
P14866,HNRNPL,432,0.000642
P14866,HNRNPL,433,0.001630
P14866,HNRNPL,434,0.500000
P14866,HNRNPL,435,0.823946
P14866,HNRNPL,436,0.497889
P14866,HNRNPL,437,0.896703
P14866,HNRNPL,438,0.500000
P14866,HNRNPL,439,0.500000
P14866,HNRNPL,440,0.022598
P14866,HNRNPL,441,0.000709
P14866,HNRNPL,442,0.000001
P14866,HNRNPL,443,0.000308
P14866,HNRNPL,444,0.291216
P14866,HNRNPL,445,0.028131
P14866,HNRNPL,446,0.439965
P14866,HNRNPL,447,0.480667
P14866,HNRNPL,448,0.391522
P14866,HNRNPL,449,0.385898
P14866,HNRNPL,450,0.500000
P14866,HNRNPL,451,0.500000
P14866,HNRNPL,452,0.100776
P14866,HNRNPL,453,0.500000
P14866,HNRNPL,454,0.972113
P14866,HNRNPL,455,0.516219
P14866,HNRNPL,456,0.000384
P14866,HNRNPL,457,0.999884
P14866,HNRNPL,458,0.008777
P14866,HNRNPL,459,0.592560
P14866,HNRNPL,460,0.500000
P14866,HNRNPL,461,0.501482
P14866,HNRNPL,462,0.023822
P14866,HNRNPL,463,0.500000
P14866,HNRNPL,464,0.521399
P14866,HNRNPL,465,0.500000
P14866,HNRNPL,466,0.951127
P14866,HNRNPL,467,0.500000
P14866,HNRNPL,468,0.003109
P14866,HNRNPL,469,0.421823
P14866,HNRNPL,470,0.001414
P14866,HNRNPL,471,0.500000
P14866,HNRNPL,472,0.500000
P14866,HNRNPL,473,0.999183
P14866,HNRNPL,474,0.166659
P14866,HNRNPL,475,0.500000
P14866,HNRNPL,476,0.500000
P14866,HNRNPL,477,0.500000
P14866,HNRNPL,478,0.060480
P14866,HNRNPL,479,0.500000
P14866,HNRNPL,480,0.324627
P14866,HNRNPL,481,0.720679
P14866,HNRNPL,482,0.000149
P14866,HNRNPL,483,0.073463
P14866,HNRNPL,484,0.470574
P14866,HNRNPL,485,0.500000
P14866,HNRNPL,486,0.992051
P14866,HNRNPL,487,0.851580
P14866,HNRNPL,488,0.500000
P14866,HNRNPL,489,0.000177
P14866,HNRNPL,490,0.964630
P14866,HNRNPL,491,0.500000
P14866,HNRNPL,492,0.005002
P14866,HNRNPL,493,0.500000
P14866,HNRNPL,494,0.002863
P14866,HNRNPL,495,0.500000
P14866,HNRNPL,496,0.001378
P14866,HNRNPL,497,0.500000
P14866,HNRNPL,498,0.992397
P14866,HNRNPL,499,0.500000
P14866,HNRNPL,500,0.425015
P14866,HNRNPL,501,0.035052
P14866,HNRNPL,502,0.500000
P14866,HNRNPL,503,0.500000
P14866,HNRNPL,504,0.500000
P14866,HNRNPL,505,0.500000
P14866,HNRNPL,506,0.500000
P14866,HNRNPL,507,0.999998
P14866,HNRNPL,508,0.001465
P14866,HNRNPL,509,0.000005
P14866,HNRNPL,510,0.305927
P14866,HNRNPL,511,0.467050
P14866,HNRNPL,512,0.500000
P14866,HNRNPL,513,0.500000
P14866,HNRNPL,514,0.016045
P14866,HNRNPL,515,0.000013
P14866,HNRNPL,516,0.500000
P14866,HNRNPL,517,0.500000
P14866,HNRNPL,518,0.500000
P14866,HNRNPL,519,0.500000
P14866,HNRNPL,520,0.309039
P14866,HNRNPL,521,0.424261
P14866,HNRNPL,522,0.500000
P14866,HNRNPL,523,0.500000
P14866,HNRNPL,524,0.142681
P14866,HNRNPL,525,0.420622
P14866,HNRNPL,526,0.283344
P14866,HNRNPL,527,0.675937
P14866,HNRNPL,528,0.999742
P14866,HNRNPL,529,0.500000
P14866,HNRNPL,530,0.036711
P14866,HNRNPL,531,0.000000
P14866,HNRNPL,532,0.500000
P14866,HNRNPL,533,0.067800
P14866,HNRNPL,534,0.091065
P14866,HNRNPL,535,0.650851
P14866,HNRNPL,536,0.044314
P14866,HNRNPL,537,0.133021
P14866,HNRNPL,538,0.999767
P14866,HNRNPL,539,0.000022
P14866,HNRNPL,540,0.500000
P14866,HNRNPL,541,0.500000
P14866,HNRNPL,542,0.000004
P14866,HNRNPL,543,0.500000
P14866,HNRNPL,544,0.000005
P14866,HNRNPL,545,0.942799
P14866,HNRNPL,546,0.000980
P14866,HNRNPL,547,0.000006
P14866,HNRNPL,548,0.500000
P14866,HNRNPL,549,0.500000
